Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-ror-sp-organization-drop-zone.json	596	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-oi-name.json	555	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-period-end.json	561	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-amount-value.json	639	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-dependency-level.json	683	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-residential-type.json	666	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-type.json	590	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-unit.json	647	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	4	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-validity-start-date.json	672	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-welcome-type.json	698	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-special-price.json	619	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-number.json	607	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-type.json	602	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporality-capacity.json	630	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporary-assignement.json	633	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	5	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-RORPractitionerRoleName.json	4159	12	0	0	0	0	0	76	1	96	0	0	0	0	0	0	0	1	0	0	179	783	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1387	6	0	0	0	0	0	23	0	12	0	0	0	0	0	0	0	0	0	0	47	264	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-act-type.json	1623	6	0	0	0	0	0	49	0	12	0	0	0	0	0	0	0	0	0	0	59	153	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-effective-opening-closing-date.json	1717	6	0	0	0	0	0	31	0	13	0	0	0	0	0	0	0	0	0	0	60	142	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-number-days-of-week.json	1630	6	1	0	0	0	0	32	0	12	0	0	0	0	0	0	0	0	0	0	48	133	0	0	0	2	1	1
fsh-generated/resources/StructureDefinition-ror-available-time-type-of-time.json	2021	7	0	0	0	0	0	30	0	50	0	0	0	0	0	0	0	0	0	0	51	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-commune-cog.json	1700	7	0	0	0	0	0	23	0	12	0	0	0	0	0	0	0	0	0	0	49	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidence-geolocation.json	1600	5	0	0	0	0	0	18	0	20	0	0	0	0	0	0	0	0	0	0	48	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidentiality-level.json	1989	7	0	0	0	0	0	18	0	46	0	0	0	0	0	0	0	1	0	0	51	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-confidentiality-level.json	1803	6	0	0	0	0	0	21	0	13	0	0	0	0	0	0	0	0	0	0	51	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-description.json	1447	6	0	0	0	0	0	19	0	12	0	0	0	0	0	1	0	0	0	0	47	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-function-contact.json	1957	6	0	0	0	0	0	18	0	47	0	0	0	0	0	0	0	0	0	0	68	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-confidentiality-level.json	1652	6	0	0	0	0	0	20	0	11	0	0	0	0	0	0	0	0	0	0	69	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-usage.json	1384	3	0	0	0	0	0	19	0	12	0	0	0	0	0	0	0	0	0	0	60	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-coordinate-reliability.json	1891	4	0	0	0	0	0	19	0	13	0	0	0	0	0	0	0	0	0	0	49	101	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact-telecom.json	3474	5	1	0	0	0	0	53	0	62	0	0	0	0	0	0	0	0	0	0	136	177	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact.json	5018	8	0	0	0	0	0	46	0	83	0	0	0	0	0	0	0	1	0	0	173	238	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	1859	3	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	50	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	3475	5	0	0	0	0	0	55	0	77	0	0	1	0	0	0	0	0	0	0	144	146	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	1773	4	0	0	0	0	0	15	0	11	0	0	0	0	0	0	0	0	0	0	50	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	1744	3	0	0	0	0	0	14	0	26	0	0	0	0	0	0	0	0	0	0	49	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	30143	27	0	0	0	0	0	355	0	907	0	0	0	0	0	0	0	4	0	0	1092	1268	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	3219	5	0	0	0	0	0	33	0	71	0	0	0	0	0	0	0	0	0	0	116	160	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	3984	6	1	0	0	0	0	33	0	63	0	0	0	0	0	0	0	0	0	0	126	154	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	3074	5	0	0	0	0	0	54	0	61	0	0	0	0	0	0	0	1	0	0	115	140	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-location-status.json	1710	3	0	0	0	0	0	20	0	44	0	0	0	0	0	0	0	0	0	0	49	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	11147	14	0	0	0	0	0	102	0	455	0	0	0	0	0	0	0	1	0	0	400	330	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-ror-location.json	16695	17	0	0	0	0	0	340	0	350	0	0	1	0	0	0	0	2	0	0	830	731	1	0	0	15	1	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2345	5	0	0	0	0	0	159	0	122	0	0	0	0	0	0	0	1	0	0	385	393	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-ror-measurereport.json	2071	4	1	0	0	0	0	102	0	91	0	0	0	0	0	0	0	1	0	0	316	275	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1459	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	1	0	0	56	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	1849	4	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	54	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	1945	4	0	0	0	0	0	10	0	83	0	0	0	0	0	0	0	0	0	0	50	84	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1603	3	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	49	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	1617	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	48	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1681	3	0	0	0	0	0	11	0	42	0	0	0	0	0	0	0	0	0	0	50	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1565	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	47	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1504	3	1	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	47	74	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1559	4	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	47	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	1984	3	0	0	0	0	0	11	0	44	0	0	0	0	0	0	0	0	0	0	51	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	1909	3	0	0	0	0	0	10	0	43	0	0	0	0	0	0	0	0	0	0	50	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1646	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	1	0	0	48	52	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1646	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	47	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	14340	19	0	0	0	0	0	127	0	283	0	0	1	0	0	0	0	1	0	0	546	303	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1552	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	48	78	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	34502	31	1	0	0	0	0	613	0	663	0	0	0	0	0	0	0	5	0	0	1682	1842	0	1	0	28	0	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	5778	8	0	0	0	0	0	127	0	153	0	0	0	0	0	0	0	1	0	0	358	428	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	1802	3	0	0	0	0	0	11	0	44	0	0	0	0	0	0	0	0	0	0	50	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	17998	17	0	0	0	0	0	220	1	497	0	0	1	0	0	0	0	2	0	0	567	371	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-ror-task.json	10024	13	0	0	0	0	0	230	0	398	0	0	0	0	0	0	0	2	0	0	792	614	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	1835	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	50	82	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	1919	4	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	50	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	1541	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	47	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	3759	5	1	0	0	0	0	28	0	73	0	0	0	0	0	0	0	1	0	0	124	131	0	0	0	2	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	439	2	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	8	2171	0	0	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1105	2	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	10	176	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	797	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	48	0	0	0	0	0	0
