Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-ror-sp-temporality-capacity.json	630	12	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	31	22	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporary-assignement.json	633	11	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	30	23	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1546	12	0	16	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	49	143	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-act-type.json	1503	12	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	50	103	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-effective-opening-closing-date.json	3193	12	0	15	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	63	95	0	0	0	0	1	0	2
fsh-generated/resources/StructureDefinition-ror-available-time-number-days-of-week.json	2275	12	0	13	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	52	70	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-type-of-time.json	2653	12	0	14	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	53	85	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-commune-cog.json	1875	11	0	13	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	56	69	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidence-geolocation.json	1480	12	0	16	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	54	61	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidentiality-level.json	2711	12	0	13	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	58	58	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-confidentiality-level.json	2426	11	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	59	62	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-description.json	2032	12	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	51	55	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-function-contact.json	3082	12	0	13	0	0	0	0	0	347	0	0	0	0	0	0	0	0	0	0	52	55	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-confidentiality-level.json	1910	12	0	14	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	49	52	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-usage.json	1972	12	0	13	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	50	101	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-coordinate-reliability.json	2265	12	0	15	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	49	62	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact-telecom.json	4392	12	0	41	1	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	79	88	0	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact.json	7724	12	0	26	0	0	0	0	0	349	0	0	1	0	0	0	0	1	0	0	116	129	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	2302	12	0	13	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	60	53	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	4819	12	0	23	0	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	94	103	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	2188	12	0	14	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	51	72	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	2017	12	0	16	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	49	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	43974	14	0	4523	0	0	0	0	0	4091	0	0	0	0	0	0	0	2	0	0	581	1035	0	0	1	0	19	1	1
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	4201	12	0	16	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	81	126	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	4934	12	0	14	0	0	0	0	0	22	0	0	0	1	0	0	0	0	0	0	86	118	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	4108	12	0	14	0	0	0	0	0	325	0	0	0	0	0	0	0	0	0	0	82	107	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	16291	13	0	21	0	0	0	0	0	2682	0	0	1	0	0	0	0	1	0	0	218	291	0	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-ror-location.json	26375	13	0	38	1	0	0	0	0	954	0	0	0	0	0	0	0	1	0	0	405	574	0	0	1	0	19	0	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2039	12	0	46	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	188	275	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3169	12	0	1270	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	166	294	0	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1649	12	0	18	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	55	70	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	2055	11	0	18	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	55	69	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	2252	12	0	19	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	50	74	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1902	12	0	18	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	48	83	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	2057	14	0	18	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	49	72	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1954	12	0	13	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	50	74	0	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1756	11	0	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	48	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1723	12	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	49	72	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1786	11	0	19	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	48	74	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	2276	12	0	18	1	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	50	73	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	2175	11	0	18	0	0	0	0	0	314	0	0	0	0	0	0	0	0	0	0	51	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1977	12	0	16	0	0	0	0	0	15	0	0	0	0	0	1	0	0	0	0	49	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1978	12	0	15	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	49	68	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	18621	14	0	28	0	0	0	0	0	1574	0	0	1	0	0	0	0	1	0	0	284	322	0	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1779	11	0	18	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	49	65	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36668	14	0	75	0	0	0	0	0	376	0	0	1	0	0	0	0	3	0	0	789	2029	0	0	1	0	25	0	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	7809	12	0	24	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	195	592	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-name.json	5389	12	0	18	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	111	107	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	2286	12	0	19	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	50	46	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	31359	13	0	28	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	329	336	0	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-ror-questionnaire.json	13848	13	0	64	0	0	0	0	0	61	0	0	0	0	0	0	0	1	0	0	345	548	0	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-ror-task.json	12218	12	0	63	1	0	0	0	0	934	0	0	0	0	0	0	0	1	0	0	384	721	0	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	3583	12	0	19	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	53	68	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	3171	11	0	16	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	53	66	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	2373	12	0	19	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	50	64	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	4869	12	0	16	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	83	74	0	0	0	0	2	0	0
fsh-generated/resources/Task-ror-task-exemple.json	1890	11	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	32	13	0	0	0	1	0	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	568	12	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	31	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1336	12	0	0	0	0	0	0	0	977	0	0	0	0	0	0	0	0	0	0	32	4835	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	926	11	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	35	51	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ror-usage-context-type-vs.json	1529	12	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	34	744	0	0	0	0	0	0	0
