Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	2245	3	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	0	0	0	50	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	4288	6	0	0	0	0	0	17	0	59	0	0	5	0	0	0	0	0	0	0	135	194	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	2122	3	0	0	0	0	0	8	0	6	0	0	0	0	0	0	0	0	0	0	49	102	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	2083	2	0	0	0	0	0	8	0	5	0	0	0	0	0	0	0	1	0	0	49	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	39607	13	0	0	0	0	0	388	1	786	0	0	0	0	0	0	0	1	0	0	1085	1040	0	0	0	24	0	1
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	3873	6	0	0	0	0	0	7	0	53	0	0	0	0	0	0	0	0	0	0	111	111	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	4606	6	0	0	0	0	0	6	0	65	0	0	0	0	0	0	0	0	0	0	118	110	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	3735	6	1	0	0	0	0	6	0	61	0	0	1	0	0	0	0	1	0	0	108	104	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-status.json	1994	5	0	0	0	0	0	4	0	59	0	0	0	0	0	0	0	0	0	0	48	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	13642	7	0	0	0	0	0	10	0	399	0	0	0	0	0	0	0	0	0	0	386	315	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-ror-location.json	22935	8	0	0	0	0	0	29	0	175	0	0	0	0	0	0	0	2	0	0	807	659	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2548	5	0	0	0	0	0	57	0	15	0	0	0	0	0	0	0	0	0	0	346	402	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3407	5	0	0	0	0	0	200	0	12	0	0	0	0	0	0	0	1	0	0	299	247	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1750	5	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	47	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	2156	4	1	0	0	0	0	47	0	5	0	0	0	0	0	0	0	0	0	0	71	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	2285	3	0	0	0	0	0	6	0	45	0	0	0	0	0	0	0	0	0	0	54	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1935	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	48	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	2090	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	48	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1987	2	0	0	0	0	0	6	0	44	0	0	0	0	0	0	0	0	0	0	49	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1857	3	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	47	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1824	5	0	0	0	0	0	9	0	4	0	0	0	0	0	0	0	0	0	0	48	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1852	3	1	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	48	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	2309	3	0	0	0	0	0	6	0	50	0	0	0	0	0	0	0	0	0	0	51	68	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	2241	2	0	0	0	0	0	5	0	44	0	0	0	0	0	0	0	1	0	0	50	60	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	2010	3	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	49	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	2011	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	48	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	17628	4	0	0	0	0	0	26	0	263	0	0	1	0	0	0	0	0	0	0	525	303	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1880	6	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	0	47	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36572	9	1	0	0	0	0	66	0	281	0	0	0	0	0	0	0	2	0	0	1566	1527	0	0	0	41	1	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	8244	6	0	0	0	0	0	21	0	57	0	0	0	0	0	0	0	1	0	0	348	360	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	2154	5	0	0	0	0	0	6	0	45	0	0	0	0	0	0	0	0	0	0	51	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	26899	8	0	0	0	0	0	26	1	491	0	0	1	0	0	0	0	1	0	0	610	612	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-ror-task.json	12679	7	0	0	0	0	0	71	0	156	0	0	0	0	0	0	0	1	0	0	774	662	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	2157	5	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	50	85	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	2257	6	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	50	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	1837	5	1	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	47	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	4361	6	0	0	0	0	0	8	0	48	0	0	0	0	0	0	0	1	0	0	114	122	0	0	0	2	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	439	5	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	9	2429	0	0	0	1	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1105	5	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	11	198	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	797	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	51	0	0	0	0	0	0
