Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	4108	16	0	4	0	0	0	0	0	340	0	0	0	0	0	0	0	1	0	0	61	104	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	16291	17	0	11	0	0	0	0	0	2865	0	0	0	0	0	0	0	1	0	0	201	260	0	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-ror-location.json	26375	18	0	30	0	0	0	0	0	982	0	0	1	0	0	0	0	2	0	0	396	663	0	0	1	0	21	0	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2039	16	0	33	0	0	0	0	0	14	0	0	0	0	0	0	0	2	0	0	168	361	0	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3169	15	0	1095	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	145	268	0	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1649	46	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	64	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	2055	16	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	64	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	2252	15	0	4	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	29	63	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1902	16	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	27	63	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	2057	16	0	5	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	65	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1954	15	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	65	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1756	16	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	63	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1723	15	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1786	16	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	62	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	2276	16	0	3	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	30	57	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	2175	15	0	4	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1977	16	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	63	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1978	16	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	64	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	18621	16	0	14	0	0	0	0	0	1596	0	0	0	0	0	0	0	2	0	0	268	360	0	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1779	16	0	5	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	27	72	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36668	18	0	81	0	0	0	0	0	389	0	0	1	0	0	0	0	6	0	0	775	1765	0	0	1	0	44	0	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	7809	16	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	178	414	0	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-name.json	5389	16	0	6	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	89	106	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	2286	16	0	3	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	28	44	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	31359	17	0	17	0	0	0	0	0	25	0	0	1	0	0	1	0	2	0	0	316	320	0	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-ror-questionnaire.json	13848	16	0	50	0	0	0	0	0	39	0	0	0	0	0	0	0	2	0	0	327	455	0	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-ror-task.json	12218	16	0	49	0	0	0	0	0	981	0	0	0	0	0	0	0	2	0	0	365	479	0	0	1	0	19	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	3583	16	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	33	52	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	3171	16	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	31	45	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	2373	16	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	29	49	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	4869	15	0	4	0	0	0	0	0	318	0	0	0	0	0	0	0	1	0	0	61	62	0	0	0	0	3	0	0
fsh-generated/resources/Task-ror-task-exemple.json	1890	16	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	8	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	568	16	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	11	1508	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1336	16	0	0	0	0	0	0	0	1022	0	0	0	0	0	0	0	0	0	0	11	5129	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	926	16	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	59	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ror-usage-context-type-vs.json	1529	15	0	0	1	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	11	808	0	0	0	0	0	0	0
