Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-ror-sp-additional-bed-type.json	613	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-capacity-closing-type.json	631	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	1	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-capacity-status.json	590	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-capacity-type.json	580	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	9	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-capacity-update-date.json	621	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-crisis-type.json	563	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-equipment-feature.json	626	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-equipment-type.json	586	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-gender-capacity-available.json	648	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-age-range-high.json	775	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-age-range-low.json	770	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-equipment-type.json	687	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-intervention-zone.json	670	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-notavailable-closing-reopeningdate.json	803	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-patient-type.json	668	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-psychiatric-sector.json	667	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	9	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-limit-value.json	604	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-location-commune-cog.json	601	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	9	9	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-location-near-insee-code.json	666	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-nb-capacity.json	574	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-closing-type.json	653	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-drop-zone.json	596	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-oi-name.json	555	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-period-end.json	561	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-amount-value.json	639	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-dependency-level.json	683	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-residential-type.json	666	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-type.json	590	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-unit.json	647	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-validity-start-date.json	672	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-welcome-type.json	698	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-special-price.json	619	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-number.json	607	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-type.json	602	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporality-capacity.json	630	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporary-assignement.json	633	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1546	2	0	10	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	27	513	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-act-type.json	1503	1	0	17	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	261	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-effective-opening-closing-date.json	3193	2	0	29	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	53	232	0	0	0	0	1	0	2
fsh-generated/resources/StructureDefinition-ror-available-time-number-days-of-week.json	2275	2	0	28	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	36	157	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-type-of-time.json	2653	2	0	25	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	31	147	0	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-ror-commune-cog.json	1875	1	0	16	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	153	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidence-geolocation.json	1480	2	0	27	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	133	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidentiality-level.json	2711	1	0	28	1	0	0	0	0	293	0	0	0	0	0	0	0	0	0	0	30	136	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-contact-confidentiality-level.json	2426	2	0	28	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	134	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-description.json	2032	2	0	24	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	128	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-function-contact.json	3082	2	0	19	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	33	127	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-confidentiality-level.json	1910	2	0	16	0	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	28	131	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-usage.json	1972	1	0	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	27	128	0	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-ror-coordinate-reliability.json	2265	2	0	16	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	122	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact-telecom.json	4392	2	0	45	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	59	199	0	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact.json	7724	2	0	27	0	0	0	0	0	321	0	0	0	0	0	0	0	1	0	0	92	196	0	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	2302	2	0	15	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	29	89	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	4819	2	0	27	0	0	0	0	0	326	0	0	1	0	0	0	0	0	0	0	75	163	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	2188	2	0	16	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	41	82	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	2017	1	0	18	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	38	76	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	43974	5	0	4449	0	0	0	0	0	4317	0	0	0	0	0	0	0	2	0	0	568	1174	0	0	1	0	34	0	1
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	4201	1	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	60	133	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	4934	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	69	121	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	4108	2	0	4	0	0	0	0	0	301	0	0	0	0	0	0	0	0	0	0	69	116	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	16291	3	0	12	0	0	0	0	1	2597	0	0	0	0	0	0	0	1	0	0	201	316	0	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-ror-location.json	26375	3	0	32	0	0	0	0	0	1076	0	0	1	0	0	0	0	1	0	0	396	757	0	0	1	0	24	0	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2039	2	0	34	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	175	502	0	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3169	2	0	846	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	143	440	0	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1649	1	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	108	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	2055	2	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	94	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	2252	1	0	2	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	29	100	0	0	0	0	1	1	1
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1902	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	102	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	2057	2	0	2	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	103	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1954	1	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	32	73	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1756	2	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	26	70	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1723	2	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	63	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1786	2	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	65	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	2276	3	0	3	0	0	0	0	0	466	0	0	0	0	0	0	0	0	0	0	30	65	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	2175	2	0	3	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	28	62	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1977	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	64	0	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1978	2	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	27	64	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	18621	3	0	16	0	0	0	0	0	1618	0	0	1	0	0	0	0	0	0	0	269	367	0	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1779	2	0	6	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	67	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36668	4	0	78	0	0	0	0	0	406	0	0	0	0	0	0	0	3	0	0	770	2099	0	0	1	0	41	0	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	7809	2	0	26	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	198	768	0	0	1	0	10	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-name.json	5389	2	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	89	211	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	2286	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	89	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	31359	3	0	28	0	0	0	0	1	25	0	0	0	0	0	0	0	1	0	0	311	439	0	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-ror-questionnaire.json	13848	3	0	69	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	328	547	0	0	0	0	18	1	1
fsh-generated/resources/StructureDefinition-ror-task.json	12218	3	0	75	0	0	0	0	0	898	0	0	0	0	0	0	0	2	0	0	368	944	0	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	3583	1	0	5	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	32	95	0	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	3171	2	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	81	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	2373	2	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	28	87	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	4869	2	0	8	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	62	100	0	0	0	0	7	0	0
fsh-generated/resources/Task-ror-task-exemple.json	1890	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	8	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	568	1	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	7	1653	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1336	2	0	0	0	0	0	0	0	1087	0	0	0	0	0	0	0	0	0	0	10	4738	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	926	1	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	7	46	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-usage-context-type-vs.json	1529	2	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	10	718	0	0	0	0	0	0	0
