Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-ror-sp-limit-value.json	604	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-location-commune-cog.json	601	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-location-near-insee-code.json	666	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-nb-capacity.json	574	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-closing-type.json	653	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-drop-zone.json	596	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-oi-name.json	555	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-period-end.json	561	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-amount-value.json	639	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-dependency-level.json	683	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-residential-type.json	666	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-type.json	590	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-unit.json	647	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-validity-start-date.json	672	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-welcome-type.json	698	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-special-price.json	619	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-number.json	607	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-type.json	602	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporality-capacity.json	630	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporary-assignement.json	633	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1546	2	0	13	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	28	167	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-act-type.json	1503	2	0	18	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	102	0	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-effective-opening-closing-date.json	3193	2	0	19	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	39	115	0	0	0	0	2	0	2
fsh-generated/resources/StructureDefinition-ror-available-time-number-days-of-week.json	2275	2	0	19	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	80	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-type-of-time.json	2653	2	0	17	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	72	0	0	0	1	10	0	0
fsh-generated/resources/StructureDefinition-ror-commune-cog.json	1875	1	0	55	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	33	69	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-confidence-geolocation.json	1480	2	0	22	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	75	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidentiality-level.json	2711	2	0	16	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	29	62	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-confidentiality-level.json	2426	2	0	16	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	31	68	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-contact-description.json	2032	2	0	19	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	62	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-function-contact.json	3082	2	0	22	0	0	0	0	0	325	0	0	0	0	0	0	0	0	0	0	29	61	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-confidentiality-level.json	1910	2	0	16	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	58	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-usage.json	1972	3	0	16	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	29	58	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-coordinate-reliability.json	2265	1	0	15	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	59	0	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact-telecom.json	4392	3	0	45	0	0	0	0	0	301	0	0	0	0	0	0	0	1	0	0	57	83	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact.json	7724	3	0	26	0	0	0	0	0	339	0	0	0	0	0	0	0	0	0	0	90	176	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	2302	2	0	16	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	92	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	4819	2	0	23	0	0	0	0	0	305	0	0	0	0	0	0	0	0	0	0	73	187	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	2188	2	0	20	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	30	98	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	2017	2	0	16	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	83	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	44109	6	0	4004	0	0	0	0	0	4906	0	0	1	0	0	0	0	3	0	0	584	1112	0	0	0	0	31	0	1
fsh-generated/resources/StructureDefinition-ror-location-comment.json	1728	2	0	16	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	54	0	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	4201	2	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	60	82	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	4934	2	0	16	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	66	84	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	4108	2	0	18	0	0	0	0	0	295	0	0	0	0	0	0	0	0	0	0	60	77	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	17216	4	0	12	0	0	0	0	0	2643	0	0	0	0	0	0	0	1	0	0	210	208	0	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-ror-location.json	27098	4	0	30	0	0	0	0	1	922	0	0	1	0	0	0	0	2	0	0	386	527	0	0	1	0	22	0	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2039	2	0	33	0	0	0	0	0	15	0	0	0	0	0	0	0	2	0	0	168	300	0	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3169	2	0	807	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	155	296	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1649	2	0	5	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	26	73	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	2055	2	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	2252	2	0	4	0	0	0	0	0	293	0	0	0	0	0	0	0	0	0	0	28	74	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1902	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	73	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	2057	1	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	74	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1954	2	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	75	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1756	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	74	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1723	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	70	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1786	1	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	26	83	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	2276	2	0	4	1	0	0	0	0	302	0	0	0	0	0	0	0	0	0	0	27	77	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	2175	2	0	5	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	28	74	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1977	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	70	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1978	2	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	72	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	19489	4	0	22	0	0	0	0	0	1468	0	0	0	0	0	0	0	1	0	0	272	353	0	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1779	2	0	6	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	26	67	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36668	6	0	72	0	0	0	0	0	363	0	0	1	0	0	0	0	5	0	0	740	1725	0	0	0	0	44	0	2
fsh-generated/resources/StructureDefinition-ror-practitioner-comment.json	1756	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	27	47	0	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-practitioner.json	8548	3	0	27	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	174	515	0	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-name.json	5389	2	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	87	172	0	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	2286	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	70	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	31494	4	0	24	0	0	0	0	0	31	0	0	1	0	0	0	0	2	0	0	309	547	0	0	0	0	16	0	0
fsh-generated/resources/StructureDefinition-ror-questionnaire.json	13848	4	0	59	1	0	0	0	1	63	0	0	0	0	0	0	0	2	0	0	335	659	0	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-ror-task.json	12218	3	0	73	0	0	0	0	0	903	0	0	0	0	0	0	0	2	0	0	356	791	0	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	3583	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	87	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	3171	2	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	2373	2	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	47	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	4869	2	0	5	0	0	0	0	0	301	0	0	0	0	0	0	0	1	0	0	60	88	0	0	0	0	3	0	0
fsh-generated/resources/Task-ror-task-exemple.json	1890	2	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	568	3	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	8	75	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1336	2	0	0	0	0	0	0	0	944	0	0	0	0	0	0	0	0	0	0	11	3034	0	0	1	0	0	0	1
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	926	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	45	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-usage-context-type-vs.json	1529	3	0	0	1	0	0	0	0	458	0	0	0	0	0	0	0	0	0	0	10	521	0	0	0	0	0	0	0
