Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-ror-sp-capacity-status.json	590	13	0	0	0	0	1	0	1	19	0	0	0	0	0	0	0	0	0	0	35	30	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-capacity-type.json	580	13	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	36	26	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-capacity-update-date.json	621	13	0	0	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	34	25	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-crisis-type.json	563	13	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	36	26	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-equipment-feature.json	626	13	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	35	26	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-equipment-type.json	586	12	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	35	25	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-gender-capacity-available.json	648	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	35	30	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-age-range-high.json	775	13	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	35	26	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-age-range-low.json	770	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	36	27	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-equipment-type.json	687	13	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	35	25	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-intervention-zone.json	670	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	35	27	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-notavailable-closing-reopeningdate.json	803	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	37	27	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-patient-type.json	668	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	34	26	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-psychiatric-sector.json	667	13	0	0	1	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	35	26	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-limit-value.json	604	13	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	35	26	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-location-commune-cog.json	601	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	34	27	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-location-near-insee-code.json	666	13	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	35	25	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-nb-capacity.json	574	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	34	26	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-closing-type.json	653	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	35	26	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-drop-zone.json	596	13	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	35	27	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-oi-name.json	555	12	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	35	25	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-period-end.json	561	13	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	35	26	0	0	0	1	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-amount-value.json	639	13	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	36	25	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-dependency-level.json	683	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	35	26	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-residential-type.json	666	13	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	36	25	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-type.json	590	13	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	36	26	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-unit.json	647	12	0	0	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	38	25	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-validity-start-date.json	672	13	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	37	25	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-welcome-type.json	698	13	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	35	26	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-special-price.json	619	13	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	38	25	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-number.json	607	13	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	35	25	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-type.json	602	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	34	26	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporality-capacity.json	630	13	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	34	25	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporary-assignement.json	633	12	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	38	26	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1546	14	0	21	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	53	152	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-act-type.json	1503	13	0	17	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	70	131	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-effective-opening-closing-date.json	3193	13	0	17	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	76	103	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-number-days-of-week.json	2275	13	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	55	78	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-type-of-time.json	2653	13	0	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	56	79	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-commune-cog.json	1875	13	0	15	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	54	77	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidence-geolocation.json	1480	13	0	15	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	57	68	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidentiality-level.json	2711	14	0	15	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	57	67	0	0	0	0	2	0	2
fsh-generated/resources/StructureDefinition-ror-contact-confidentiality-level.json	2426	13	0	51	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	67	67	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-description.json	2032	13	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	62	66	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-function-contact.json	3082	13	0	14	0	0	0	0	0	458	0	0	0	0	0	0	0	1	0	0	59	67	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-confidentiality-level.json	1910	13	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	55	72	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-usage.json	1972	18	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	53	64	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-coordinate-reliability.json	2265	18	0	14	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	55	63	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact-telecom.json	4392	17	0	44	0	0	0	0	0	788	0	0	0	0	0	0	0	0	0	0	85	88	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact.json	7724	18	0	29	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	117	135	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	2302	17	0	15	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	55	63	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	4819	18	0	24	0	0	0	0	0	459	0	0	0	0	0	0	0	0	0	0	101	187	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	2188	18	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	55	116	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	2017	17	0	16	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	55	61	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	43974	20	0	5785	0	0	0	0	1	6469	0	0	0	0	0	0	0	2	0	0	597	661	0	0	1	0	29	0	1
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	4201	17	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	86	86	0	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	4934	18	0	27	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	91	85	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	4108	18	0	27	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	87	83	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	16291	18	0	39	0	0	0	0	0	4290	0	0	0	0	0	0	0	0	0	0	228	205	0	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-ror-location.json	26375	19	0	63	0	0	0	0	0	1393	0	0	1	0	0	0	0	2	0	0	421	487	0	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2039	18	0	75	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	192	257	0	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3169	13	0	1269	1	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	169	207	0	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1649	14	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	53	56	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	2055	13	0	21	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	53	81	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	2252	14	0	20	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	56	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1902	13	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	52	55	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	2057	13	0	20	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	53	55	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1954	13	0	21	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	53	56	0	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1756	13	0	21	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	59	61	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1723	13	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	53	57	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1786	12	0	21	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	52	56	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	2276	13	0	21	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	60	58	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	2175	14	0	21	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	53	56	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1977	13	0	18	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	53	56	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1978	13	0	17	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	53	59	0	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	18621	14	0	29	0	0	0	0	0	2507	0	0	1	0	0	0	0	1	0	0	291	287	0	0	0	0	17	0	0
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1779	13	0	20	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	53	119	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36668	16	0	55	0	0	0	0	1	826	0	0	0	0	0	0	0	2	0	0	812	3131	0	0	1	0	45	1	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	7809	13	0	30	0	0	0	0	0	47	0	0	0	0	0	0	0	1	0	0	202	553	0	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-name.json	5389	14	0	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	116	114	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	2286	14	0	18	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	54	56	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	31359	14	0	32	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	341	362	0	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-ror-questionnaire.json	13848	15	0	65	0	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	361	436	0	0	0	0	18	0	0
fsh-generated/resources/StructureDefinition-ror-task.json	12218	14	0	111	0	0	0	0	0	1640	0	0	0	0	0	0	0	2	0	0	393	531	0	0	1	0	18	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	3583	13	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	57	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	3171	13	0	22	1	0	0	0	0	17	0	0	0	0	0	1	0	0	0	0	56	88	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	2373	13	0	20	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	57	82	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	4869	14	0	20	0	0	0	0	0	479	0	0	0	0	0	0	0	0	0	0	88	120	0	0	0	0	3	0	0
fsh-generated/resources/Task-ror-task-exemple.json	1890	13	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	35	32	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	568	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	35	93	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1336	13	0	0	0	0	0	0	0	1416	0	0	0	0	0	0	0	0	0	0	36	6413	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	926	13	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	38	52	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-usage-context-type-vs.json	1529	12	0	0	0	0	0	0	0	774	0	0	0	0	0	0	0	0	0	0	37	1394	0	0	0	0	1	0	0
