Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	1654	3	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	47	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	1625	2	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	47	91	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	33363	4	1	0	0	0	0	477	0	1465	0	0	0	0	0	0	0	3	0	0	1075	1145	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	3100	2	0	0	0	0	0	7	0	90	0	0	0	0	0	0	0	1	0	0	107	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	3865	3	0	0	0	0	0	6	0	90	0	0	0	0	0	0	0	0	0	0	116	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	2955	2	0	0	0	0	0	6	0	89	0	0	0	0	0	0	0	0	0	0	106	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-status.json	1591	2	0	0	0	0	0	5	0	87	0	0	0	0	0	0	0	0	0	0	48	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	11028	3	0	0	0	0	0	11	1	802	0	0	1	0	0	0	0	1	0	0	372	290	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-ror-location.json	18244	3	1	0	0	0	0	30	0	324	0	0	0	0	0	0	0	3	0	0	765	699	0	1	0	15	1	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2039	2	0	0	0	0	0	38	0	18	0	0	0	0	0	0	0	1	0	0	344	385	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3169	2	0	0	0	0	0	261	0	12	0	0	0	0	0	0	0	1	0	0	286	267	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1340	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	46	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	1730	3	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	47	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	1826	1	0	0	0	0	0	5	0	87	0	0	0	0	0	0	0	1	0	0	50	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1484	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	46	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	1498	2	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	47	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1562	2	1	0	0	0	0	4	0	87	0	0	0	0	0	0	0	0	0	0	48	68	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1446	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	49	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1385	2	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	46	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1440	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	46	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	1865	2	0	0	0	0	0	8	0	87	0	0	0	0	0	0	0	0	0	0	49	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	1790	1	0	0	0	0	0	5	0	93	0	0	0	0	0	0	0	0	0	0	49	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1527	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	47	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1527	2	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	47	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	14221	3	1	0	0	0	0	21	0	437	0	0	1	0	0	0	0	2	0	0	509	325	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1433	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	47	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36572	5	0	0	0	0	0	72	0	536	0	0	0	0	0	0	0	5	0	0	1622	1878	0	1	0	27	1	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	6063	2	0	0	0	0	0	23	0	98	0	0	1	0	0	0	0	1	0	0	342	443	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	1683	2	0	0	0	0	0	5	0	86	0	0	0	0	0	0	0	1	0	0	48	80	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	23145	3	0	0	0	0	0	36	1	964	0	0	0	0	0	0	0	2	0	0	811	814	0	1	0	19	0	2
fsh-generated/resources/StructureDefinition-ror-task.json	12218	3	0	0	0	0	0	72	0	276	0	0	0	0	0	0	0	2	0	0	754	851	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	1716	2	1	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	47	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	1800	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	1	0	0	49	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	1422	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	45	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	3640	2	0	0	0	0	0	4	0	88	0	0	0	0	0	0	0	0	0	0	110	112	0	0	0	1	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	439	2	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	8	2250	0	0	0	1	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1105	1	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	10	332	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	797	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	49	0	0	0	0	0	0
