Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	1859	2	0	0	0	0	0	14	0	9	0	0	0	0	0	0	0	0	0	0	48	160	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	3475	2	0	0	0	0	0	22	0	49	0	0	0	0	0	0	0	0	0	0	167	274	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	1773	2	0	0	0	0	0	15	0	9	0	0	0	0	0	0	0	0	0	0	53	166	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	1744	2	1	0	0	0	0	15	0	9	0	0	0	0	0	0	0	1	0	0	50	144	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	33440	4	0	0	0	0	0	347	0	659	0	0	1	0	0	0	0	3	0	0	1043	1506	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	3219	2	0	0	0	0	0	8	0	59	0	0	0	0	0	0	0	1	0	0	106	203	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	3984	3	0	0	0	0	0	5	0	41	0	0	0	0	0	0	0	0	0	0	115	199	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	3074	2	0	0	0	0	0	5	0	52	0	0	0	0	0	0	0	0	0	0	105	195	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-location-status.json	1710	3	0	0	0	0	0	4	1	41	0	0	0	0	0	0	0	0	0	0	47	146	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	11147	7	0	0	0	0	0	11	0	361	0	0	0	0	0	0	0	1	0	0	366	342	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-ror-location.json	18482	6	1	0	0	0	0	26	0	164	0	1	0	0	0	0	0	3	0	0	750	948	0	1	0	14	1	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2548	4	0	0	0	0	0	35	0	25	0	0	0	0	0	0	0	1	0	0	346	552	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3407	5	0	0	0	0	0	142	0	17	0	0	1	0	0	0	0	1	0	0	290	431	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1459	4	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	65	149	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	1849	4	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	1	0	0	63	145	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	1945	4	0	0	0	0	0	6	0	40	0	0	0	0	0	0	0	0	0	0	67	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1603	4	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	63	96	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	1617	4	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	55	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1681	4	0	0	0	0	0	6	0	47	0	0	0	0	0	0	0	0	0	0	49	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1565	4	1	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	46	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1504	4	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	47	145	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1559	3	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	46	137	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	1984	2	0	0	0	0	0	6	0	37	0	0	0	0	0	0	0	0	0	0	48	106	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	1909	2	0	0	0	0	0	7	0	36	0	0	0	0	0	0	0	0	0	0	50	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1646	3	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	1	0	0	47	143	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1646	1	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	46	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	14340	4	1	0	0	0	0	22	0	186	0	0	0	0	0	0	0	1	0	0	502	409	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1552	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	46	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36572	7	0	0	0	0	0	74	0	276	0	0	1	0	0	0	0	5	0	0	1575	1279	0	1	0	36	1	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	6516	5	0	0	0	0	0	29	1	58	0	0	0	0	0	0	0	2	0	0	329	321	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	1802	2	0	0	0	0	0	13	0	51	0	0	0	0	0	0	0	0	0	0	48	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	20430	3	0	0	0	0	0	28	0	348	0	0	1	0	0	0	0	1	0	0	539	524	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-ror-task.json	12679	4	1	0	0	0	0	74	0	130	0	0	0	0	0	0	0	3	0	0	739	622	0	1	0	17	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	1835	5	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	49	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	1919	4	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	53	92	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	1541	5	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	46	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	3759	4	0	0	0	0	0	8	0	38	0	0	0	0	0	0	0	0	0	0	111	129	0	0	0	2	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	439	4	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	8	2776	0	0	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1105	4	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	12	241	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	797	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	75	0	0	0	0	0	0
