Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-age-range-high.json	775	3	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-age-range-low.json	770	6	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	15	7	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-equipment-type.json	687	3	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-intervention-zone.json	670	3	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-notavailable-closing-reopeningdate.json	803	3	0	0	0	0	0	0	1	230	0	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-patient-type.json	668	4	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-psychiatric-sector.json	667	4	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-limit-value.json	604	3	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	1	0	0	11	7	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-location-commune-cog.json	601	2	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-location-near-insee-code.json	666	2	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-nb-capacity.json	574	2	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-closing-type.json	653	3	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-drop-zone.json	596	2	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-oi-name.json	555	2	0	0	1	0	0	0	1	226	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-period-end.json	561	2	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-amount-value.json	639	3	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-dependency-level.json	683	2	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-residential-type.json	666	2	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-type.json	590	2	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0	1
fsh-generated/resources/SearchParameter-ror-sp-organization-price-unit.json	647	2	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-validity-start-date.json	672	3	0	0	0	0	0	0	0	213	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-welcome-type.json	698	2	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-special-price.json	619	3	0	0	0	0	0	0	1	234	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-number.json	607	4	0	0	1	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-type.json	602	4	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporality-capacity.json	630	3	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporary-assignement.json	633	3	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	1	0	11	6	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1546	2	0	11	0	0	0	0	0	225	0	0	0	0	0	1	0	0	0	0	30	154	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-act-type.json	1503	3	0	15	0	0	0	0	1	219	0	0	0	0	0	0	0	0	0	0	31	165	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-effective-opening-closing-date.json	3193	2	0	23	0	0	0	0	0	219	0	0	1	0	0	0	0	0	0	0	42	163	0	0	0	0	2	0	4
fsh-generated/resources/StructureDefinition-ror-available-time-number-days-of-week.json	2275	3	0	29	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	30	124	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-type-of-time.json	2653	3	0	29	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	34	111	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-commune-cog.json	1875	2	0	28	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	32	105	0	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidence-geolocation.json	1480	3	0	29	0	0	0	0	0	216	0	0	0	0	0	0	0	1	0	0	29	70	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidentiality-level.json	2711	3	0	28	1	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	32	86	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-contact-confidentiality-level.json	2426	2	0	29	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	36	80	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-description.json	2032	3	0	29	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	36	80	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-function-contact.json	3082	3	0	29	0	0	0	0	0	738	0	0	0	0	0	0	0	0	0	0	39	80	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-confidentiality-level.json	1910	3	0	21	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	36	83	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-usage.json	1972	2	0	30	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	37	79	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-coordinate-reliability.json	2265	3	0	29	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	38	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact-telecom.json	4392	3	0	22	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	66	112	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact.json	7724	3	0	18	0	0	0	0	0	558	0	0	0	0	0	0	0	1	0	0	93	149	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	2302	3	0	8	1	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	31	76	0	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	4819	2	0	17	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	0	77	145	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	2188	3	0	8	0	0	0	0	0	237	0	0	0	0	0	0	0	1	0	0	37	55	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	2017	2	0	7	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	29	55	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	43974	7	0	5228	0	0	0	0	0	4471	0	0	1	0	0	0	0	3	0	0	573	903	0	0	1	0	29	0	3
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	4201	2	0	9	0	0	0	0	0	211	0	0	0	0	0	0	0	0	0	0	63	117	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	4934	3	0	9	1	0	0	0	0	209	0	0	0	0	0	0	0	1	0	0	69	116	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	4108	3	0	8	0	0	0	0	1	517	0	0	0	0	0	0	0	0	0	0	63	107	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	16291	4	0	19	0	0	0	0	0	3039	0	0	0	0	0	0	0	1	0	0	210	281	0	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-ror-location.json	26375	5	0	53	0	0	0	0	0	1184	0	0	0	0	0	0	0	3	0	0	398	681	0	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2039	2	0	56	0	0	0	0	0	247	0	0	1	0	0	0	0	1	0	0	167	394	0	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3169	3	0	1142	0	0	0	0	0	239	0	0	0	0	0	0	0	1	0	0	142	279	0	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1649	2	0	3	1	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	29	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	2055	3	0	3	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	0	36	67	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	2252	2	0	3	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	33	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1902	3	0	3	0	0	0	1	0	216	0	0	0	0	0	0	0	0	0	0	30	69	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	2057	2	0	2	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	32	69	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1954	3	0	3	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	33	69	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1756	2	0	3	0	0	0	0	0	226	0	0	0	0	0	0	0	1	0	0	31	68	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1723	2	0	3	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	30	71	0	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1786	3	0	3	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	30	69	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	2276	2	0	2	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	31	69	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	2175	3	0	3	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	29	68	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1977	2	0	3	1	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	31	67	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1978	3	0	3	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	29	67	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	18621	4	0	17	0	0	0	0	0	1792	0	0	0	0	0	0	0	1	0	0	267	325	0	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1779	2	0	4	0	0	0	0	0	258	0	0	0	0	0	0	0	1	0	0	30	69	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36668	10	0	71	0	0	0	0	1	584	0	0	1	0	0	0	0	4	0	0	780	1160	0	0	0	0	41	0	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	7809	5	0	25	0	0	0	0	0	222	0	0	0	0	0	0	0	2	0	0	175	766	0	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-name.json	5389	3	0	10	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	93	117	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	2286	3	0	6	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	31	49	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	31359	5	0	61	0	0	0	0	0	264	0	0	0	0	0	0	0	2	0	0	315	339	0	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-ror-questionnaire.json	13848	3	0	49	0	0	0	0	0	242	0	0	1	0	0	0	0	2	0	0	324	432	0	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-ror-task.json	12218	4	0	49	1	0	0	0	0	1176	0	0	0	0	0	0	0	2	0	0	365	636	0	0	0	0	19	1	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	3583	2	0	3	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	32	67	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	3171	3	0	3	0	0	0	0	1	218	0	0	0	0	0	0	0	0	0	0	30	69	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	2373	2	0	3	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	30	66	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	4869	3	0	4	0	0	0	0	0	522	0	0	0	0	0	0	0	1	0	0	63	97	0	0	0	0	3	0	0
fsh-generated/resources/Task-ror-task-exemple.json	1890	3	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	568	2	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	10	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1336	3	0	0	0	0	0	0	0	1204	0	0	0	0	0	0	0	0	0	0	10	71303	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	926	2	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	12	53	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ror-usage-context-type-vs.json	1529	2	0	0	0	0	1	0	0	748	0	0	0	0	0	0	0	0	0	0	11	82	0	0	0	0	0	0	0
