Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-ror-sp-location-near-insee-code.json	666	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-nb-capacity.json	574	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-closing-type.json	653	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-drop-zone.json	596	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-oi-name.json	555	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	47	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-period-end.json	561	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-amount-value.json	639	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-dependency-level.json	683	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-residential-type.json	666	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-type.json	590	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-unit.json	647	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-validity-start-date.json	672	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-welcome-type.json	698	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-special-price.json	619	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-number.json	607	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-type.json	602	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporality-capacity.json	630	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporary-assignement.json	633	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1546	2	0	11	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	29	135	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-act-type.json	1503	2	0	24	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	37	138	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-effective-opening-closing-date.json	3193	2	0	28	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	44	126	0	0	0	0	2	0	2
fsh-generated/resources/StructureDefinition-ror-available-time-number-days-of-week.json	2275	2	0	22	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	39	109	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-type-of-time.json	2653	2	0	21	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	30	85	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-comment.json	1677	1	0	19	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	79	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-commune-cog.json	1875	2	0	19	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	84	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-confidence-geolocation.json	1480	2	0	19	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	81	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidentiality-level.json	2711	1	0	19	0	0	0	0	0	297	0	0	0	0	0	0	0	0	0	0	41	85	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-confidentiality-level.json	2426	3	0	24	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	44	83	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-description.json	2032	1	0	18	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	79	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-function-contact.json	3082	2	0	20	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	30	78	0	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-confidentiality-level.json	1910	2	0	19	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	72	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-usage.json	1972	2	0	20	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	38	72	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-coordinate-reliability.json	2265	1	0	18	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	39	71	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact-telecom.json	4392	2	0	47	0	0	0	0	0	319	0	0	1	0	0	0	0	0	0	0	79	114	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact.json	7724	3	0	29	1	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	102	181	0	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	2302	2	0	19	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	104	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	4819	2	0	26	0	0	0	0	0	313	0	0	0	0	0	0	0	1	0	0	73	162	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	2188	2	0	20	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	76	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	2017	1	0	20	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	75	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	44149	6	0	4820	0	0	0	0	0	4027	0	0	0	0	0	0	0	3	0	0	565	1117	0	0	0	0	28	0	2
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	4201	2	0	22	0	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	59	83	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	4934	2	0	19	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	63	90	0	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	4108	2	0	20	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	58	81	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	17216	4	0	27	0	0	0	0	0	2639	0	0	0	0	0	0	0	1	0	0	231	240	0	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-ror-location.json	27071	4	0	30	0	0	0	0	1	932	0	0	0	0	0	0	0	3	0	0	387	523	0	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2039	2	0	37	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	166	269	0	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3169	2	0	907	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	141	206	0	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1649	2	0	3	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	26	48	0	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	2055	2	0	3	0	0	0	0	0	5	0	0	1	0	0	0	0	1	0	0	27	46	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	2252	2	0	3	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	28	49	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1902	1	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	45	0	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	2057	2	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	52	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1954	2	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	47	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1756	2	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	45	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1723	1	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	45	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1786	2	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	49	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	2276	2	0	3	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	27	47	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	2175	1	0	2	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	29	50	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1977	2	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	47	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1978	2	0	2	1	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	26	47	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	18621	4	0	18	0	0	0	0	0	1461	0	0	0	0	0	0	0	1	0	0	260	340	0	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1779	2	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	66	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36619	6	0	63	0	0	0	0	0	363	0	0	1	0	0	0	0	5	0	0	750	2154	0	0	1	0	39	0	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	7944	2	0	53	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	173	674	0	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-name.json	5389	2	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	88	181	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	2286	2	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	69	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	31494	5	0	29	0	0	0	0	0	64	0	0	0	0	0	0	0	2	0	0	327	559	0	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-ror-questionnaire.json	13848	3	0	63	0	0	0	0	0	40	0	0	0	0	0	0	0	2	0	0	323	555	0	0	0	0	18	1	1
fsh-generated/resources/StructureDefinition-ror-task.json	12218	3	0	58	0	0	0	0	1	903	0	0	1	0	0	0	0	2	0	0	359	499	0	0	1	0	17	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	3583	2	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	50	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	3171	2	0	2	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	44	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	2373	2	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	27	43	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	4869	2	0	5	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	61	66	0	0	0	0	3	0	0
fsh-generated/resources/Task-ror-task-exemple.json	1890	2	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	568	1	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	8	59	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1336	2	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	9	3267	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	926	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	50	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ror-usage-context-type-vs.json	1529	2	0	0	0	0	0	0	0	523	0	0	0	0	0	0	0	0	0	0	10	539	0	0	0	0	0	0	0
