Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-patient-type.json	668	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	34	5	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-psychiatric-sector.json	667	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-limit-value.json	604	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-location-commune-cog.json	601	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-location-near-insee-code.json	666	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-nb-capacity.json	574	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-closing-type.json	653	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-drop-zone.json	596	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-oi-name.json	555	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-period-end.json	561	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-amount-value.json	639	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-dependency-level.json	683	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-residential-type.json	666	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-type.json	590	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	4	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-unit.json	647	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-validity-start-date.json	672	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-welcome-type.json	698	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-special-price.json	619	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-number.json	607	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-type.json	602	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporality-capacity.json	630	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporary-assignement.json	633	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-RORPractitionerRoleName.json	4159	13	0	0	0	0	0	77	0	120	0	0	0	0	0	0	0	0	0	0	171	729	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-act-type.json	1623	7	0	0	0	0	0	17	0	15	0	0	0	0	0	0	0	0	0	0	53	200	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-available-time-effective-opening-closing-date.json	1717	6	0	0	0	0	0	20	0	14	0	0	1	0	0	0	0	1	0	0	53	185	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-number-days-of-week.json	1630	7	0	0	0	0	0	20	0	15	0	0	0	0	0	0	0	0	0	0	48	183	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-type-of-time.json	2021	7	0	0	0	0	0	24	0	55	0	0	0	0	0	0	0	0	0	0	50	163	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-commune-cog.json	1700	6	0	0	0	0	0	20	0	15	0	0	0	0	0	0	0	0	0	0	50	145	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidence-geolocation.json	1600	4	1	0	0	0	0	19	0	13	0	0	0	0	0	0	0	0	0	0	49	109	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-confidentiality-level.json	1989	4	0	0	0	0	0	22	0	65	0	0	0	0	0	0	0	0	0	0	52	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-confidentiality-level.json	1803	4	0	0	0	0	0	22	0	20	0	0	0	0	0	0	0	0	0	0	50	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-description.json	1447	3	0	0	0	0	0	20	0	14	0	0	0	0	0	0	0	0	0	0	59	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-function-contact.json	1957	4	0	0	0	0	0	19	0	70	0	0	0	0	0	0	0	0	0	0	51	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-confidentiality-level.json	1652	4	0	0	0	0	0	20	0	22	0	0	0	0	0	0	0	0	0	0	69	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-usage.json	1384	3	0	0	0	0	0	19	0	14	0	0	0	0	0	0	0	0	0	0	63	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-coordinate-reliability.json	1891	4	0	0	0	0	0	19	0	15	0	0	0	0	0	0	0	0	0	0	66	96	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact-telecom.json	3474	6	0	0	0	0	0	41	0	93	0	0	0	0	0	0	0	0	0	0	125	167	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact.json	5018	8	1	0	0	0	0	54	0	124	0	0	0	0	0	0	0	1	0	0	177	230	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	1859	3	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	49	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	3475	7	0	0	0	0	0	49	0	89	0	0	0	0	0	0	0	0	0	0	146	206	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	1773	3	0	0	0	0	0	13	0	13	0	0	0	0	0	0	0	0	0	0	58	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	1744	4	0	0	0	0	0	15	0	14	0	0	0	0	0	0	0	0	0	0	51	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	30143	53	0	0	0	0	0	439	0	1129	0	0	1	0	0	0	0	2	0	0	1115	1183	0	1	0	24	1	1
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	3219	10	0	0	0	0	0	38	0	88	0	0	0	0	0	0	0	0	0	0	118	107	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	3984	11	0	0	0	0	0	40	0	96	0	0	0	0	0	0	0	0	0	0	127	104	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	3074	10	0	0	0	0	0	40	0	91	0	0	0	0	0	0	0	0	0	0	116	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-status.json	1710	6	1	0	0	0	0	13	0	56	0	0	0	0	0	0	0	0	0	0	52	62	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	11147	19	0	0	0	0	0	135	0	564	0	0	0	0	0	0	0	1	0	0	413	288	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-ror-location.json	16676	31	0	0	0	0	0	399	1	448	0	0	1	0	0	0	0	1	0	0	857	846	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2345	9	0	0	0	0	0	175	0	157	0	0	0	0	0	0	0	1	0	0	401	463	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-ror-measurereport.json	2071	8	0	0	0	0	0	122	0	116	0	0	0	0	0	0	0	1	0	0	312	314	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1459	6	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	48	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	1849	7	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	48	57	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	1945	4	0	0	0	0	0	12	0	58	0	0	0	0	0	0	0	0	0	0	51	57	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1603	4	0	0	0	0	0	13	0	13	0	0	0	0	0	0	0	0	0	0	48	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	1617	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	48	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1681	4	1	0	0	0	0	13	0	66	0	0	0	0	0	0	0	0	0	0	50	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1565	3	0	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	48	77	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1504	4	0	0	0	0	0	27	0	17	0	0	0	0	0	0	0	0	0	0	48	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1559	6	0	0	0	0	0	14	0	13	0	0	0	0	0	0	0	0	0	0	47	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	1984	3	0	0	0	0	0	13	0	69	0	0	0	0	0	0	0	0	0	0	50	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	1909	4	0	0	0	0	0	12	0	80	0	0	0	0	0	0	0	0	0	0	50	78	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1646	3	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	48	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1646	3	1	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	48	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	14340	22	0	0	0	0	0	161	0	407	0	0	0	0	0	0	0	1	0	0	562	490	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1552	3	0	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	48	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	34483	36	0	0	0	0	0	763	0	868	0	0	1	0	0	0	0	3	0	0	1737	1692	0	1	0	27	1	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	5798	9	0	0	0	0	0	166	0	194	0	0	0	0	0	0	0	1	0	0	368	282	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	1802	3	0	0	0	0	0	14	0	65	0	0	0	0	0	0	0	0	0	0	49	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	17998	20	0	0	0	0	0	290	0	658	0	0	0	0	0	0	0	1	0	0	576	578	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-ror-task.json	10024	16	0	0	0	0	0	322	0	453	0	0	1	0	0	0	0	1	0	0	811	726	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	1835	3	0	0	1	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	50	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	1919	4	1	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	53	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	1541	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	47	51	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	3759	6	0	0	0	0	0	35	0	92	0	0	0	0	0	0	0	0	0	0	122	87	0	0	0	2	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	439	2	0	0	0	0	0	0	1	45	0	0	0	0	0	0	0	0	0	0	7	2168	0	0	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1105	11	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	10	188	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	797	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	43	0	0	0	0	0	0
