Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-ror-sp-nb-capacity.json	574	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-closing-type.json	653	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-drop-zone.json	596	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-oi-name.json	555	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-period-end.json	561	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-amount-value.json	639	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-dependency-level.json	683	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-residential-type.json	666	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-type.json	590	5	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-unit.json	647	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-validity-start-date.json	672	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-welcome-type.json	698	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-special-price.json	619	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-number.json	607	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-type.json	602	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporality-capacity.json	630	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporary-assignement.json	633	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-RORPractitionerRoleName.json	4159	7	0	0	0	0	0	21	1	73	0	0	1	0	0	0	0	1	0	0	161	715	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1387	6	0	0	0	0	0	16	0	8	0	0	0	0	0	0	0	0	0	0	47	186	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-act-type.json	1623	5	0	0	0	0	0	20	0	9	0	0	0	0	0	0	0	0	0	0	54	198	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-effective-opening-closing-date.json	1717	6	0	0	0	0	0	20	0	7	0	0	0	0	0	0	0	0	0	0	53	147	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-number-days-of-week.json	1630	5	1	0	0	0	0	19	0	8	0	0	0	0	0	0	0	0	0	0	47	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-type-of-time.json	2021	6	0	0	0	0	0	20	0	41	0	0	0	0	0	0	0	0	0	0	50	116	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-ror-commune-cog.json	1700	5	0	0	0	0	0	19	0	9	0	0	0	0	0	0	0	0	0	0	47	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidence-geolocation.json	1600	6	0	0	0	0	0	12	0	7	0	0	0	0	0	0	0	0	0	0	47	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidentiality-level.json	1989	5	0	0	0	0	0	11	0	42	0	0	0	0	0	0	0	0	0	0	50	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-confidentiality-level.json	1803	5	0	0	0	0	0	12	0	8	0	0	0	0	0	0	0	0	0	0	49	110	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-contact-description.json	1447	6	0	0	0	0	0	19	0	8	0	0	0	0	0	0	0	0	0	0	47	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-function-contact.json	1957	5	0	0	0	0	0	13	0	51	0	0	0	0	0	0	0	0	0	0	49	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-confidentiality-level.json	1652	5	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	63	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-usage.json	1384	6	1	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	45	94	0	0	0	1	0	3
fsh-generated/resources/StructureDefinition-ror-coordinate-reliability.json	1891	5	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	46	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact-telecom.json	3474	6	0	0	0	0	0	18	0	40	0	0	0	0	0	0	0	1	0	0	103	184	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact.json	5018	6	0	0	0	0	0	11	0	57	0	0	0	0	0	0	0	0	0	0	161	181	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	1859	5	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	49	74	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	3475	6	0	0	0	0	0	16	0	50	0	0	0	0	0	0	0	0	0	0	131	125	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	1773	6	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	48	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	1744	5	0	0	0	0	0	6	0	17	0	0	1	0	0	0	0	0	0	0	55	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	33440	9	0	0	0	0	0	361	0	667	0	0	0	0	0	0	0	2	0	0	1057	1283	0	1	0	26	0	2
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	3219	5	0	0	0	0	0	8	0	53	0	0	0	0	0	0	0	0	0	0	107	160	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	3984	6	1	0	0	0	0	8	0	42	0	0	0	0	0	0	0	0	0	0	116	152	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	3074	5	0	0	0	0	0	8	0	41	0	0	0	0	0	0	0	0	0	0	104	140	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-status.json	1710	5	0	0	0	0	0	5	0	37	0	0	0	0	0	0	0	0	0	0	48	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	11147	7	0	0	0	0	0	16	0	397	0	0	0	0	0	0	0	1	0	0	367	362	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-ror-location.json	18482	8	0	0	0	0	0	41	0	169	0	0	1	0	0	0	0	1	0	0	756	1121	0	1	0	21	0	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2548	5	0	0	0	0	0	48	0	16	0	0	0	0	0	0	0	1	0	0	346	543	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3407	5	0	0	0	0	0	144	1	14	0	0	0	0	0	0	0	1	0	0	290	268	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1459	6	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	59	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	1849	5	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	47	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	1945	5	0	0	0	0	0	5	0	1159	0	0	0	0	0	0	0	0	0	0	50	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1603	5	1	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	46	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	1617	5	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	46	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1681	5	0	0	0	0	0	5	0	36	0	0	0	0	0	0	0	0	0	0	50	53	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1565	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	48	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1504	6	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	45	53	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1559	5	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	46	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	1984	5	0	0	0	0	0	5	0	49	0	0	0	0	0	0	0	0	0	0	49	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	1909	2	1	0	0	0	0	5	0	36	0	0	0	0	0	0	0	0	0	0	48	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1646	2	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	46	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1646	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	46	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	14340	4	0	0	0	0	0	18	0	208	0	0	1	0	0	0	0	1	0	0	518	338	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1552	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	47	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36572	10	0	0	0	0	0	92	0	285	0	0	0	0	0	0	0	3	0	0	1532	2006	0	1	0	40	0	3
fsh-generated/resources/StructureDefinition-ror-practitioner.json	6516	5	0	0	0	0	0	24	0	61	0	0	1	0	0	0	0	0	0	0	332	453	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	1802	5	0	0	0	0	0	6	0	52	0	0	0	0	0	0	0	0	0	0	48	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	20430	7	0	0	0	0	0	23	0	364	0	0	0	0	0	0	0	1	0	0	542	488	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-ror-task.json	12679	7	0	0	0	0	0	58	0	158	0	0	0	0	0	0	0	2	0	0	742	854	0	1	0	19	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	1835	5	1	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	58	68	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	1919	2	0	0	1	0	0	4	1	5	0	0	0	0	0	0	0	0	0	0	50	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	1541	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	46	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	3759	3	0	0	0	0	0	4	0	42	0	0	0	0	0	0	0	0	0	0	111	79	0	0	0	3	0	1
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	439	2	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	9	2092	0	0	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1105	2	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	12	172	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	797	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	47	0	0	0	0	0	0
