Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-ror-sp-organization-price-amount-value.json	639	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-dependency-level.json	683	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-residential-type.json	666	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-type.json	590	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-unit.json	647	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-validity-start-date.json	672	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-welcome-type.json	698	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	6	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-special-price.json	619	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-number.json	607	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-type.json	602	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporality-capacity.json	630	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporary-assignement.json	633	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1268	4	0	0	0	0	0	10	0	27	0	0	0	0	0	0	0	0	0	0	48	1072	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-act-type.json	1504	5	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	1	0	0	48	209	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-effective-opening-closing-date.json	1598	2	0	0	0	0	0	17	0	7	0	0	0	0	0	0	0	0	0	0	48	159	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-number-days-of-week.json	1511	2	0	0	0	0	0	18	0	7	0	0	0	0	0	0	0	0	0	0	50	150	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-type-of-time.json	1902	2	0	0	0	0	0	21	0	70	0	0	0	0	0	0	0	0	0	0	57	136	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-commune-cog.json	1581	3	1	0	0	0	0	17	0	8	0	0	0	0	0	0	0	0	0	0	49	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidence-geolocation.json	1481	4	0	0	0	0	0	17	0	7	0	0	0	0	0	0	0	0	0	0	47	118	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-confidentiality-level.json	1870	4	0	0	0	0	0	15	0	88	0	0	0	0	0	0	0	0	0	0	52	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-contact-confidentiality-level.json	1684	5	0	0	0	0	0	24	0	5	0	0	0	0	0	0	0	0	0	0	48	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-description.json	1328	4	0	0	0	0	0	24	0	5	0	0	0	0	0	0	0	0	0	0	46	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-function-contact.json	1838	5	0	0	0	0	0	20	0	70	0	0	1	0	0	0	0	0	0	0	59	139	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-confidentiality-level.json	1533	4	0	0	0	0	0	22	1	7	0	0	0	0	0	0	0	0	0	0	51	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-usage.json	1265	4	0	0	0	0	0	24	0	6	0	0	0	0	0	0	0	0	0	0	65	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-coordinate-reliability.json	1772	4	0	0	0	0	0	22	0	4	0	0	0	0	0	0	0	0	0	0	67	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact-telecom.json	3355	3	0	0	0	0	0	45	0	88	0	0	0	0	0	0	0	0	0	0	106	167	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact.json	4899	5	1	0	0	0	0	18	0	79	0	0	0	0	0	0	0	0	0	0	161	241	0	0	0	4	0	2
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	1740	4	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	1	0	0	49	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	3356	4	0	0	0	0	0	9	0	74	0	0	0	0	0	0	0	0	0	0	133	191	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	1654	2	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	49	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	1625	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	48	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	33202	4	0	0	0	0	0	372	0	1189	0	0	1	0	0	0	0	2	0	0	1070	1201	0	0	0	25	0	1
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	3100	2	0	0	0	0	0	5	0	74	0	0	0	0	0	0	0	0	0	0	110	115	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	3865	2	0	0	0	0	0	5	0	71	0	0	0	0	0	0	0	0	0	0	119	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	2955	3	0	0	0	0	0	4	0	69	0	0	0	0	0	0	0	0	0	0	109	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-status.json	1591	2	1	0	0	0	0	3	0	68	0	0	0	0	0	0	0	0	0	0	49	62	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	11028	3	0	0	0	0	0	11	0	619	0	0	0	0	0	0	0	1	0	0	380	383	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-ror-location.json	18244	6	0	0	0	0	0	27	0	194	0	0	0	0	0	0	0	1	0	0	792	1019	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2039	5	0	0	0	0	0	80	0	16	0	0	0	0	0	0	0	1	0	0	345	548	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3169	4	0	0	0	0	0	236	0	12	0	0	1	0	0	0	0	0	0	0	292	417	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1340	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	1	0	0	60	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	1730	5	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	59	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	1826	3	0	0	0	0	0	9	0	84	0	0	0	0	0	0	0	0	0	0	52	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1484	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	48	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	1498	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	50	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1562	2	0	0	0	0	0	9	0	67	0	0	0	0	0	0	0	0	0	0	49	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1446	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	47	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1385	3	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	48	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1440	4	1	0	0	0	0	4	1	4	0	0	0	0	0	0	0	0	0	0	50	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	1865	3	0	0	0	0	0	4	0	75	0	0	0	0	0	0	0	0	0	0	77	60	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	1790	2	0	0	0	0	0	4	0	68	0	0	0	0	0	0	0	0	0	0	76	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1527	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	49	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1527	2	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	49	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	14221	4	0	0	0	0	0	24	0	375	0	0	0	0	0	0	0	1	0	0	518	427	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1433	2	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	49	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36572	9	1	0	0	0	0	52	0	441	0	0	1	0	0	0	0	3	0	0	1561	1769	0	1	0	26	1	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	6063	3	0	0	0	0	0	12	0	77	0	0	0	0	0	0	0	0	0	0	338	424	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-name.json	4046	3	0	0	0	0	0	5	0	71	0	0	0	0	0	0	0	1	0	0	144	151	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	1683	2	0	0	0	0	0	2	0	68	0	0	0	0	0	0	0	0	0	0	50	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	19979	3	0	0	0	0	0	24	0	675	0	0	0	0	0	0	0	0	0	0	550	419	0	0	1	10	0	0
fsh-generated/resources/StructureDefinition-ror-task.json	12218	3	0	0	0	0	0	65	0	233	0	0	0	0	0	0	0	1	0	0	760	554	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	1716	2	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	48	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	1800	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	49	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	1422	2	1	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	48	49	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	3640	2	0	0	0	0	0	6	0	68	0	0	1	0	0	0	0	0	0	0	113	82	0	0	0	2	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	439	2	0	0	0	0	0	0	1	44	0	0	0	0	0	0	0	0	0	0	9	1923	0	0	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1105	2	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	11	270	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	797	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	39	0	0	0	0	0	0
