Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-patient-type.json	668	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-healthcareservice-psychiatric-sector.json	667	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-limit-value.json	604	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-location-commune-cog.json	601	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-location-near-insee-code.json	666	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-nb-capacity.json	574	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-closing-type.json	653	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-drop-zone.json	596	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-oi-name.json	555	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-period-end.json	561	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-amount-value.json	639	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-dependency-level.json	683	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-residential-type.json	666	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-type.json	590	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-unit.json	647	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-validity-start-date.json	672	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-price-welcome-type.json	698	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-organization-special-price.json	619	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-number.json	607	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-residential-type.json	602	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	5	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporality-capacity.json	630	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-temporary-assignement.json	633	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-RORPractitionerRoleName.json	4159	11	0	0	0	0	0	68	0	123	0	0	0	0	0	0	0	0	0	0	171	1665	0	0	1	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1387	5	0	0	0	0	0	24	0	21	0	0	0	0	0	0	0	0	0	0	53	171	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-act-type.json	1623	6	0	0	0	0	0	30	0	18	0	0	0	0	0	0	0	0	0	0	49	148	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-ror-available-time-effective-opening-closing-date.json	1717	6	0	0	0	0	0	28	0	14	0	0	0	0	0	0	0	0	0	0	48	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-number-days-of-week.json	1630	5	0	0	0	0	0	19	0	16	0	0	0	0	0	0	0	0	0	0	48	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-type-of-time.json	2021	4	0	0	0	0	0	19	0	61	0	0	0	0	0	0	0	1	0	0	51	124	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-ror-commune-cog.json	1700	3	0	0	0	0	0	18	0	12	0	0	0	0	0	0	0	0	0	0	51	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidence-geolocation.json	1600	3	0	0	0	0	0	17	0	19	0	0	0	0	0	0	0	0	0	0	48	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidentiality-level.json	1989	3	0	0	0	0	0	25	0	64	0	0	0	0	0	0	0	0	0	0	51	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-contact-confidentiality-level.json	1803	3	0	0	0	0	0	18	0	13	0	0	0	0	0	0	0	0	0	0	65	119	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-contact-description.json	1447	3	0	0	0	0	0	18	0	12	0	0	0	0	0	0	0	0	0	0	53	145	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-function-contact.json	1957	4	1	0	0	0	0	18	0	62	0	0	0	0	0	0	0	0	0	0	69	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-confidentiality-level.json	1652	3	0	0	0	1	0	21	0	12	0	0	0	0	0	0	0	0	0	0	61	98	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-usage.json	1384	3	0	0	0	0	0	26	0	11	0	0	0	0	0	0	0	0	0	0	48	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-coordinate-reliability.json	1891	3	0	0	0	0	0	22	0	12	0	0	0	0	0	0	0	0	0	0	51	95	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact-telecom.json	3474	5	0	0	0	0	0	43	0	77	0	0	0	0	0	0	0	0	0	0	111	160	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact.json	5018	19	0	0	0	0	0	43	0	86	0	0	1	0	0	0	0	1	0	0	173	198	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	1859	3	0	0	0	0	0	13	0	12	0	0	0	0	0	0	0	0	0	0	53	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	3475	5	0	0	0	0	0	42	0	83	0	0	0	0	0	0	0	0	0	0	143	130	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	1773	3	0	0	0	0	0	21	0	12	0	0	0	0	0	0	0	0	0	0	49	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	1744	3	1	0	0	0	0	19	0	11	0	0	0	0	0	0	0	1	0	0	48	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	32925	27	0	0	0	0	0	629	1	1065	0	0	0	0	0	0	0	3	0	0	1176	1266	0	0	0	29	0	3
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	3219	5	0	0	0	0	0	27	0	77	0	0	0	0	0	0	0	0	0	0	116	102	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	3984	6	0	0	0	0	0	29	0	82	0	0	0	0	0	0	0	0	0	0	125	102	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	3074	9	0	0	0	0	0	27	0	73	0	0	0	0	0	0	0	0	0	0	114	98	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	11147	15	0	0	0	0	0	105	0	488	0	0	1	0	0	0	0	1	0	0	400	298	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-ror-location.json	18317	17	0	0	0	0	0	238	0	454	0	0	0	0	0	0	0	3	0	0	846	1205	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-ror-measure.json	2548	6	0	0	0	0	0	130	0	142	0	0	0	0	0	0	0	1	0	0	372	507	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3407	8	0	0	0	0	0	211	0	88	0	0	0	0	0	0	0	1	0	0	321	318	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1459	6	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	47	50	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	1849	7	1	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	50	49	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	1945	5	0	0	0	0	0	9	0	64	0	0	0	0	0	0	0	0	0	0	53	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1603	3	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	1	0	0	48	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	1617	2	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	47	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1681	3	0	0	0	0	0	9	0	53	0	0	0	0	0	0	0	0	0	0	49	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1565	3	0	0	0	0	0	9	0	14	0	0	0	0	0	0	0	0	0	0	48	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1504	3	0	0	0	0	0	9	0	20	0	0	0	0	0	0	0	0	0	0	48	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1559	3	1	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	48	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	1984	3	0	0	0	0	0	10	0	51	0	0	0	0	0	0	0	0	0	0	50	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	1909	3	0	0	0	0	0	9	0	53	0	0	0	0	0	0	0	0	0	0	50	75	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1646	3	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	48	62	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1646	2	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	47	49	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	14340	17	0	0	0	0	0	129	0	353	0	0	1	0	0	0	0	2	0	0	548	373	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1552	2	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	48	50	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36640	30	1	0	0	0	0	425	0	690	0	0	1	0	0	0	0	5	0	0	1714	1614	0	0	0	39	0	3
fsh-generated/resources/StructureDefinition-ror-practitioner.json	6516	7	0	0	0	0	0	122	0	151	0	0	0	0	0	0	0	1	0	0	370	298	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	1802	5	0	0	0	0	0	10	0	62	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	20430	18	0	0	0	0	0	135	0	608	0	0	0	0	0	0	0	2	0	0	593	552	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-ror-task.json	12679	13	0	0	0	0	0	231	0	376	0	0	0	0	0	0	0	2	0	0	824	809	0	1	0	17	1	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	1835	3	0	0	0	0	0	10	1	12	0	0	0	0	0	0	0	0	0	0	50	52	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	1919	3	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	51	49	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	1541	2	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	58	47	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	3759	5	1	0	0	0	0	27	0	78	0	0	0	0	0	0	0	1	0	0	118	75	0	0	0	2	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	439	2	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	7	2520	0	0	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1105	2	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	10	194	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	797	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	32	0	0	0	1	0	0
